"Date","BSESN","BVSP","FTSE","GDAXI","GSPC","HSCE","IBEX","JKSE","MXX","N225","TWII","VIX","VLIC"
"2004-04-09 02:00:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00687878468470494,0.0113657900784422,NA,NA
"2004-04-16 02:00:00",0.00416530243201333,-0.0429787006447433,0.0105461506975448,0.00508231614388131,-0.00414257948005439,-0.0706283198368338,-0.000262155240991436,-0.00391334872792002,-0.00648259723976226,-0.00615042683910914,0.0294458471223869,-0.0846659244149934,-0.0173252613503572
"2004-04-23 02:00:00",0.0106478992040815,-0.00825669489208325,0.00718112639865778,0.0171160627966869,0.00526545236882674,-0.0412813610102827,-0.00672270446407565,0.0488432394096069,0.00415730010075297,0.0247327594562576,-0.010334577127826,-0.0642708193557556,0.010057220173014
"2004-04-30 02:00:00",-0.0467225887138447,-0.0963435991934312,-0.0177272770962026,-0.0292795408167451,-0.029629754725036,-0.103479001120918,-0.0270312951760747,-0.0400726338830847,-0.074877692492658,-0.0300553023869,-0.0980566357182214,0.204556517219197,-0.0501103520381823
"2004-05-07 02:00:00",0.00255905770456488,-0.0516503734843638,0.00193582840042024,-0.0227320471033354,-0.00779704584717234,0.0390153322504639,-0.0102253653166937,-0.0521069496282909,-0.015921983123324,-0.0278432839462907,-0.0127572274890676,0.0532400920414476,-0.0181322554614205
"2004-05-14 02:00:00",-0.111799855353371,-0.000483468087094389,-0.0126621004164825,-0.0240414021811428,-0.00273423441759631,-0.119525353362468,-0.0312930270656692,-0.0285465124423912,-0.000477074833886172,-0.0528818939027276,-0.0445070574268507,0.0185797704597353,-0.0118834677072137
"2004-05-21 02:00:00",-0.0215930118897377,-0.0176717521604821,-0.0023441166897173,0.00752857914982402,-0.00195490044281291,0.0630657515978297,0.00343892134595521,0.00307132741784017,0.00367891368204717,0.020130362785973,0.0319590607463041,0.00108230532973777,0.00253605396285932
"2004-05-28 02:00:00",-0.025760371610709,0.0728610526451724,-0.000157909974790426,0.0183286099579992,0.0244972088463925,0.0723179970999922,0.0184164153670224,0.012417475480748,0.0207586165964919,0.0213879676044253,0.0284793871736224,-0.176390021473832,0.0389316554623281
"2004-06-04 02:00:00",0.0110259677707265,0.00769896929569376,0.00535719204922068,0.0150575246054773,0.00162264852175316,-0.0483256507072104,0.00740500158977998,-0.0503665805692388,0.00290450346750026,-0.0161803673709922,-0.0695549988634765,0.0793477367086131,-0.00221956605446068
"2004-06-10 02:00:00",NA,NA,NA,NA,0.0123686009777941,NA,NA,NA,NA,NA,NA,-0.10947444211212,0.00688919601832457
"2004-06-11 02:00:00",-0.0115804047421047,0.00075656322172265,0.00660068403135209,0.0131965039364102,NA,0.0693078704034427,0.00642068556732525,0.00882704061754429,0.0154816776999888,0.0352075908814644,0.00177657286988844,NA,NA
"2004-06-18 02:00:00",-0.0130631213357049,0.0248475451642713,0.00484990727343748,-0.00368589755658674,-0.00127665206774174,-0.111398545865672,0.00580039831080858,-0.0163370723550598,0.000966772483135983,-0.0126363254887832,-0.0293323626896058,-0.00333000640718738,0.00168778622152881
"2004-06-25 02:00:00",-0.00285525156667517,0.0203010647485027,-0.00259996527000442,0.00338445895413637,-0.000519919799116719,0.0747474318283598,0.0013924862749703,0.0389546211907487,-0.00939414023003555,0.0343969710442379,0.0410299221909387,0.0132540044931751,0.0177114440298226
"2004-07-02 02:00:00",0.0237240365748082,0.0386644880531891,-0.0194805230151592,-0.00363950961275626,-0.00800960890217353,0.0212242837072774,-0.0106345116167362,0.0338443557070927,0.0110017644738126,-0.0050132375577896,-0.0096716667175164,-0.00726795402787144,-0.00993585070430557
"2004-07-08 02:00:00",NA,-0.0320837788567165,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2004-07-09 02:00:00",0.0152609815381749,NA,-0.00322698887935489,-0.018750414895525,-0.0112323598966204,0.000264129855582158,0.00160425790226171,0.0213995893242292,-0.0195734929614823,-0.0257486419449176,0.00538338707570984,0.0453739528379181,-0.0243675025144032
"2004-07-16 02:00:00",0.00114987246861998,0.0720300190962283,-0.0123678910557893,-0.02022097534619,-0.0103153688757835,-0.00528588532593218,-0.00455838669307138,-0.00665037442446816,-0.0118621426307286,0.00109098726771062,-0.0488721393544298,-0.0956904802462539,-0.0143438352502876
"2004-07-23 02:00:00",0.024375450542412,-0.0388804137756315,-0.00297741608220396,-0.01271721985901,-0.0138877105634209,0.0130373972635741,-0.0204424324135887,0.013494181380286,-0.00163879989094814,-0.0219843795330981,-0.0235925146714091,0.140307545735061,-0.0245649629410029
"2004-07-30 02:00:00",0.0189352010396586,0.033967935157643,0.0198647843782183,0.025552096834208,0.0141872471317847,-0.00311831123519207,0.00894217329770478,-0.0123203800286699,0.0208476492765228,0.0122996723468988,0.0086562697161131,-0.0742012165940897,0.01710320431949
"2004-08-06 02:00:00",0.00514510874778713,-0.0311004833732671,-0.0171870751093962,-0.044048156347729,-0.0348654008621714,-0.0137398736948197,-0.0305530769199162,-0.00403860942439639,-0.0250491786252536,-0.0316830166029588,-0.00395754369921066,0.233016325712703,-0.0533750590658878
"2004-08-13 02:00:00",-0.0182667472426168,-0.0117063630701486,-0.00842653837039554,-0.021899982118276,0.000779866339972747,-0.0639920911811431,-0.0134608865682037,0.0026333378755174,-0.00768287101609155,-0.0198232347220948,-0.00171099083550101,-0.072915460981674,-0.00733080880692793
"2004-08-20 02:00:00",-0.00752587071621117,0.0805422001061902,0.0156161715385803,0.0178329950391059,0.0310219977103039,0.0296015725263051,0.0168531375107308,-0.00723317791151378,0.0354013780896676,0.0121906140183384,0.04230804724719,-0.116671306803693,0.0472759701463199
"2004-08-27 02:00:00",0.0102831994566371,-0.0261626959099658,0.0272950244290221,0.0366444150495272,0.00853997177688015,0.0248011088940295,0.0224777426031077,-0.00495844435487898,0.00801535332322174,0.0290037180443343,0.0306227109940312,-0.084061187626435,0.00585503422027154
"2004-09-03 02:00:00",0.0196320933759837,-0.00808677649682558,0.0134280037869464,0.0040968468621383,0.00527595077616678,0.0184550417136031,0.0224302825231096,0.0518361585205853,0.0106956102488837,-0.016831895767819,-0.0063276326906066,-0.0559195286779946,0.00508461096345837
"2004-09-10 02:00:00",0.0286348514146018,-0.0201435285817875,-0.0012752712043724,0.00491165435680596,0.0091976593298059,-0.0062288952749595,-0.000645306265039439,0.0142465983061902,0.0311048231715892,0.00549544515453739,0.0146546474244662,-0.010842173430154,0.0170243120065062
"2004-09-17 02:00:00",0.0349677206334185,0.0491195934794827,0.0100701376376428,0.025919343245709,0.00411105260422145,0.0638359987023144,0.0036428475309576,0.0209024648367489,0.0120269616695848,-6.67909706337439e-05,-0.00476647646365638,0.019432061609172,0.00619251653547091
"2004-09-24 02:00:00",-0.00602404265516948,-0.00443035950304781,-0.00281377896919272,-0.0196933117266958,-0.0164745703129974,-0.00689660457475095,-0.0123450439798574,0.00635688504439542,0.00608956898239629,-0.0170477381849226,0.0126074816179487,0.0176620627970688,-0.0137137721825808
"2004-09-30 02:00:00",NA,NA,NA,NA,NA,0.0241578725405469,NA,NA,NA,NA,NA,NA,NA
"2004-10-01 02:00:00",0.0263848587670807,0.0344426438682154,0.0176670239331138,0.0214194469624894,0.019085090090279,NA,0.0289405790817856,0.0194289885016577,0.0202261162522497,0.00822750602230937,0.00897831833333999,-0.113328685307003,0.0260395121487972
"2004-10-08 02:00:00",0.0176928484953299,0.00628880154127463,0.00837730768363783,0.0051382868184426,-0.00830659622405909,0.0257177856131498,0.0124036813385514,0.0234270857893222,-0.0142998389406208,0.0326142648487594,0.026033429532649,0.16584671959045,-0.011855283433941
"2004-10-15 02:00:00",-0.0157231814131388,-0.0236399633261003,-0.0163494257577246,-0.0235420421316898,-0.0125005566321301,-0.0397022170922233,-0.00748912438974926,0.0021875972912329,0.00643108064163373,-0.0328163510532895,-0.0472018112720001,-0.000664672673191063,-0.0142965220735582
"2004-10-21 02:00:00",-0.00806338540711649,NA,NA,NA,NA,-0.020309067269003,NA,NA,NA,NA,NA,NA,NA
"2004-10-22 02:00:00",NA,-0.0274619778084659,-0.00158047530184022,0.00331663061351245,-0.0113071082556711,NA,0.0133829393465357,-0.00798316363088541,0.0211237999021545,-0.0115220918169649,-0.00795987779484301,0.0158314652166807,-0.00258560332480133
"2004-10-29 02:00:00",0.00551739230721594,0.013846946297446,0.00190490834424215,0.00636072239639064,0.030964639878852,0.00263837406339228,0.00546726173981332,0.011352051638885,0.0296874064724655,-0.00792567328253454,-0.011975126439716,0.062778137492572,0.0263282198703172
"2004-11-05 01:00:00",0.03789745370656,0.021033526415869,0.024691474383664,0.0257572230869487,0.0313303477713921,0.0300580512625203,0.017929830290785,0.037803364477105,0.0196528586550288,0.0265986540969268,0.0387390685133005,-0.161759971041423,0.0344569297015792
"2004-11-12 01:00:00",0.0122561868067078,0.0207250413556352,0.0113493563614083,0.0194402853511528,0.0153172317631058,0.0398750240160853,-0.00240641572855951,0.044206698504941,0.0137637544374963,-0.00378494565770501,-0.00238848745048522,-0.0375458159989062,0.0230882360951946
"2004-11-19 01:00:00",-0.000385688257171278,-4.16068568160569e-05,-0.00692857555539148,-0.0020439039469731,-0.0117478685595736,0.00261098214813896,0.00883807672468807,0,-0.00992676835895535,0.0056879206889381,0.0183180311811739,0.0126725512537664,-0.00878499217135557
"2004-11-25 01:00:00",0.0122234437786871,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2004-11-26 01:00:00",NA,0.039326327178922,-0.00404102822938175,0.00467596667072249,0.0104634276935129,0.018546021180919,0.0130493371919461,0.0328433354877616,0.0198097420291962,-0.0227316906226693,-0.0420045072796824,-0.054808236494995,0.0210017509209553
"2004-12-03 01:00:00",0.0465749947665257,0.0186269404867487,0.00132774222572174,0.01305750516496,0.00717835079440029,-0.00767571421543121,0.00555715076003855,0.0166353163804876,0.0027611255879852,0.0220140903519346,0.0196408557238711,0.0139862419747401,0.0108310067362459
"2004-12-10 01:00:00",-0.0142113887013045,-0.0212305349157799,-0.01141729695651,-0.0081877095627349,-0.00266483338083112,-0.0423449418801247,0.00446207028230164,-0.0375589487277015,0.0124243349962047,-0.0291422572137851,0.00311056363083833,-0.0155524130074849,-0.0111889889495952
"2004-12-17 01:00:00",0.0179559293670113,0.0287021600277553,0.000596286821377365,0.00184764476390211,0.00520524315864801,0.0179935656427524,0.00438585505333539,0.0293195583504462,0.0208984919073528,0.029451978923051,0.0163899699933654,-0.0655839995391242,0.0135632145747473
"2004-12-23 01:00:00",NA,0.00849879962700665,NA,0.0164459481817395,0.0132513318868147,0.00105409726700896,0.0210050442734669,0.0134215085374406,NA,NA,NA,-0.0621425096271678,0.0122857674410966
"2004-12-24 01:00:00",0.0236033545477376,NA,0.0213386423923603,NA,NA,NA,NA,NA,0.0223509216470082,0.0255906590821311,0.00167933437857425,NA,NA
"2004-12-30 01:00:00",NA,0.0122135404620461,NA,0.00104845288534561,NA,-0.015884632847348,0.00293351583765602,0.01381881420669,NA,0.0107884131290324,NA,NA,NA
"2004-12-31 01:00:00",0.0159734529235125,NA,0.0033705885107492,NA,0.00147811918804134,NA,NA,NA,0.00895087201582377,NA,0.0197834195641972,0.168423103974802,0.00779427068592103
"2005-01-07 01:00:00",-0.0279873726667017,-0.0569024578091029,0.0082331136937188,0.0140731316214497,-0.0214594748076562,-0.0424027394412803,-0.00438147206461594,0.031774381233478,-0.0366243258563137,-0.00484422306698374,-0.0337404251880789,0.0149367974945106,-0.0485601940722632
"2005-01-14 01:00:00",-0.0391720175225209,0.00712692513527133,-0.0068838799028566,-0.0196619740723355,-0.00140879424616497,0.00609046284861858,-0.00177126572753488,-0.0108917324316305,0.0191996895856806,0.000450288336561406,-0.0078593863431227,-0.0818357646970448,0.00437705973771775
"2005-01-20 01:00:00",0.00152470114748373,NA,NA,NA,NA,NA,NA,0.0140072803837489,NA,NA,NA,NA,NA
"2005-01-21 01:00:00",NA,-0.0453895973361715,-0.00363670784728988,-0.00441855687280909,-0.0141560735597193,0.00574047017680892,-0.00285159205273243,NA,-0.00166507583362635,-0.0176413844417433,-0.00691918364543197,0.144333658097458,-0.0131105275007536
"2005-01-28 01:00:00",0.0374338950283374,0.00627800998900493,0.00612282839622245,-0.00282576897965583,0.00298388155015115,0.031287300629859,0.0154368436444776,0.0103122639878209,0.0285395437370833,0.00728848853508622,0.00528956088985949,-0.0812040131112159,0.0035808007383354
"2005-02-03 01:00:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0259647164623195,NA,NA
"2005-02-04 01:00:00",0.0305516207712284,0.071015746213945,0.0222429593409878,0.0321929873061768,0.0266779443326953,0.00820927646218128,0.030505590785372,0.00182148816082837,0.0306901082557038,0.00351134325680775,NA,-0.166436313424794,0.0346917817000622
"2005-02-07 01:00:00",NA,NA,NA,NA,NA,0.0186721591861915,NA,NA,NA,NA,NA,NA,NA
"2005-02-10 01:00:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0168599190079507,NA,NA,NA
"2005-02-11 01:00:00",0.00234376775212441,0.0358414792553231,0.0205701782113279,0.0111195318967042,0.00188514082267583,NA,0.0174431566198804,-0.0024084173209175,0.0197108086982798,NA,NA,0.0194352407226507,-0.00171511883400546
"2005-02-18 01:00:00",-0.00748068919104499,0.00318191445208452,0.00257390196906185,-0.00647737842455167,-0.0030828878056949,0.0170594019461865,-0.0018999728146342,0.0436141780315268,-0.00984588721401962,0.00918090513232658,0.0133055749709162,-0.0221150100797662,-0.00554383431740081
"2005-02-25 01:00:00",-0.00221979178285123,0.0605102923804382,-0.0100160594897928,-0.00248735561355482,0.00810629493523907,0.0203817260020978,-0.0137194073210797,-0.00838023276676227,0.0211254173733368,-0.000160398603729716,0.0149961941625006,0.0273506241337112,0.00793912046806222
"2005-03-04 01:00:00",0.0417014877101309,0.0267969246335219,0.00587469725237908,0.0170725797157162,0.00883510511406453,-0.0147048554325912,0.0103596097836363,0.0179589490008812,-0.000536576635813944,0.018257025591557,-0.00229167084581048,0.0384170161037916,0.0111694382566132
"2005-03-10 01:00:00",NA,NA,NA,NA,NA,NA,NA,0.00455798339972387,NA,NA,NA,NA,NA
"2005-03-11 01:00:00",0.000620292639268644,-0.0391864636456146,-0.0108201382079776,-0.0143512737280472,-0.0181988669352731,0.0105809373804119,-0.0220273708164137,NA,-0.024123004949096,0.00427281167383983,0.00171157186467223,0.0695510629611156,-0.020099083142359
"2005-03-18 01:00:00",-0.0226347786075931,-0.0173173832576083,-0.0118725108051263,-0.00766838971985934,-0.00872901818497298,-0.00936589575381134,-0.00713131084886469,0.0353125177141025,-0.0328983985523036,-0.00370363681570851,-0.0261734489807879,0.026215842130893,-0.00803625492669555
"2005-03-23 01:00:00",NA,NA,NA,NA,NA,NA,NA,NA,-0.018622256733182,NA,NA,NA,NA
"2005-03-24 01:00:00",-0.0391841369192806,-0.0328236483989953,-0.000162466232830162,0.00378741961141854,-0.0154424407130986,-0.0322204767315891,0.00488871618060993,-0.0294599115332575,NA,NA,NA,0.0210851184870712,-0.0110754203598787
"2005-03-25 01:00:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.0100428420788407,0.00362680755954299,NA,NA
"2005-04-01 02:00:00",0.0248588887023537,0.00269279839580285,-0.00172825743215617,0.0068668942670161,0.00127967798902137,0.013690113309924,-0.00212915171739425,-0.0176370662002215,-0.0108437046428898,-0.00319098908991963,-0.00614492850116304,0.0487191943670531,-0.0030349374202941
"2005-04-08 02:00:00",-0.0191834736696357,-0.0337676170098413,0.0140843520856992,0.00618870024210657,0.0070344257391678,0.00516686081044485,0.0103131687599485,0.0146492986351305,-0.0144628874788569,0.0128078438915302,-0.00077661389568532,-0.110182468797522,0.000701229686706009
"2005-04-15 02:00:00",-0.0363337227053134,-0.0486433717761047,-0.0186531578172644,-0.0202993047690595,-0.0332069626868812,-0.0355334912890148,-0.0248757623573014,-0.0133242767251327,-0.0481356095182187,-0.0433752673140363,-0.0227838452846634,0.340539119768366,-0.0470121546994387
"2005-04-21 02:00:00",NA,NA,NA,NA,NA,NA,NA,-0.0454431356459735,NA,NA,NA,NA,NA
"2005-04-22 02:00:00",0.0155986782514112,0.00449184333747478,-0.00868514394348962,-0.0209045525812201,0.00827985245805886,-0.00258965310629203,-0.00644327753937321,NA,0.00439637042972524,-0.028975167156639,-0.0242855482964158,-0.142754012803935,0.00958623569830777
"2005-04-28 02:00:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.00335979051026728,NA,NA,NA
"2005-04-29 02:00:00",-0.0307407187852187,0.00310415278182184,-0.00986426193501386,-0.00908682292837433,0.00409705424999258,-0.0109112511552255,-0.0104764881381556,-0.017513514048694,0.0269500426421154,NA,0.0122749094662367,-0.00456175440790551,-0.0115472903411361
"2005-05-06 02:00:00",0.0373226023184185,0.0295462969463333,0.0241148458592559,0.0297153930853488,0.0124561358799147,0.0170594967869676,0.0286363499641812,0.0368622302538323,0.0234857383463703,0.0165103476131053,0.0254366033611656,-0.0858838138898376,0.0223231921458548
"2005-05-13 02:00:00",0.0098225027557504,-0.0688281937455672,-0.00660860755142122,-0.00823594995737812,-0.0148793721426906,-0.0177382069666666,-0.00439257790218971,-0.00846246701317577,-0.0214809722637087,-0.012864506108334,0.0022628801947434,0.149768953756206,-0.0176719822508143
"2005-05-20 02:00:00",0.00740638282182351,0.0262362959123725,0.017305607559981,0.0196801715823832,0.0300705692165607,-0.00628891959661858,0.015706864070296,-0.0105922344013317,0.0424729065774065,-0.00107037035635322,-0.0044889077138094,-0.216730336479496,0.0397424484379245
"2005-05-27 02:00:00",0.0315338830719249,0.0294534821098207,0.00291220429914805,0.0190865673549204,0.00795629078309905,-0.0110261390992009,0.00138666833336424,0.0126878081461625,0.0190612052241468,0.0139491860092385,0.0061709173509958,-0.078331843269907,0.0109455170491335
"2005-06-03 02:00:00",0.00611300058251863,0.0430511454157624,0.00262377297528932,0.0146690384330236,-0.00230500264366959,-0.00526237784882113,0.0123100324584166,0.0287922079666622,0.00554380306297991,0.00957840398647553,0.0192411939889631,0,0.00414448488031478
"2005-06-10 02:00:00",0.0048984691938257,-0.055161399781118,0.0061815986999714,0.0166463564105753,0.0017459081390905,0.0392597529882906,0.00669494071426288,0.00404666002724271,0.000772925974493423,0.000369900213321707,0.0137233341461816,-0.0157614212640718,0.00578897629669905
